83.1517 	DATA 	Keypress: space
83.1644 	EXP 	polygon: autoDraw = False
83.1644 	EXP 	polygon_2: autoDraw = False
83.3507 	EXP 	Device response: <KeyPress from None: t=83.13923380000051, value=space, duration=0.20851359993685037>
83.5330 	EXP 	Sound sound_1 reached end of file
83.5493 	EXP 	Playing sound sound_1 on speaker Speakers (Realtek(R) Audio)
83.8475 	EXP 	Sound sound_1 stopped
83.8638 	EXP 	text: autoDraw = True
83.8638 	EXP 	textbox: autoDraw = True
84.1653 	DATA 	Keypress: 4
84.1673 	EXP 	Device response: <KeyPress from None: t=84.15861299994867, value=4, duration=None>
84.3334 	EXP 	Device response: <KeyPress from None: t=84.15861299994867, value=4, duration=0.16460250003729016>
84.5159 	DATA 	Keypress: 3
84.5171 	EXP 	Device response: <KeyPress from None: t=84.51388230000157, value=3, duration=None>
84.7321 	DATA 	Keypress: i
84.7383 	EXP 	Device response: <KeyPress from None: t=84.72408379998524, value=i, duration=None>
84.9163 	EXP 	Device response: <KeyPress from None: t=84.72408379998524, value=i, duration=0.18938549992162734>
84.9323 	EXP 	Device response: <KeyPress from None: t=84.51388230000157, value=3, duration=0.40919959999155253>
85.9988 	DATA 	Keypress: backspace
86.0003 	EXP 	Device response: <KeyPress from None: t=85.99458739999682, value=backspace, duration=None>
86.1159 	EXP 	Device response: <KeyPress from None: t=85.99458739999682, value=backspace, duration=0.11008469993248582>
87.0149 	DATA 	Mouse: Left button down, pos=(553,135)
87.0158 	EXP 	New trial (rep=1, index=1): <Trial 13 (1 in rep 1) data={'delay': 0.4, 'freq': 1000, 'condition': 'exp', 'thisN': 13, 'thisTrialN': 1, 'thisRepN': 1}>
87.0314 	EXP 	text: autoDraw = False
87.0314 	EXP 	textbox: autoDraw = False
87.0314 	EXP 	polygon: autoDraw = True
87.2326 	DATA 	Mouse:  Left button up, pos=(553,135)
87.9997 	EXP 	Device response: <KeyPress from None: t=87.9953992998926, value=space, duration=None>
88.0011 	DATA 	Keypress: space
88.0141 	INFO 	Keyboard events cleared
88.0139 	EXP 	polygon_2: autoDraw = True
88.0322 	EXP 	polygon: autoDraw = False
88.1989 	EXP 	Device response: <KeyPress from None: t=87.9953992998926, value=space, duration=0.19481190002989024>
89.8319 	EXP 	Device response: <KeyPress from None: t=89.82637809996959, value=space, duration=None>
89.8340 	DATA 	Keypress: space
89.8474 	EXP 	polygon: autoDraw = False
89.8474 	EXP 	polygon_2: autoDraw = False
90.0312 	EXP 	Device response: <KeyPress from None: t=89.82637809996959, value=space, duration=0.19463829998858273>
90.2318 	EXP 	Sound sound_1 reached end of file
90.2481 	EXP 	Playing sound sound_1 on speaker Speakers (Realtek(R) Audio)
90.5471 	EXP 	Sound sound_1 stopped
90.5794 	EXP 	text: autoDraw = True
90.5794 	EXP 	textbox: autoDraw = True
91.2146 	DATA 	Keypress: 5
91.2163 	EXP 	Device response: <KeyPress from None: t=91.21175989997573, value=5, duration=None>
91.3496 	EXP 	Device response: <KeyPress from None: t=91.21175989997573, value=5, duration=0.13484610000159591>
91.4488 	DATA 	Keypress: 7
91.4507 	EXP 	Device response: <KeyPress from None: t=91.4465949999867, value=7, duration=None>
91.5483 	DATA 	Keypress: 4
91.5498 	EXP 	Device response: <KeyPress from None: t=91.53658599988557, value=4, duration=None>
91.5985 	EXP 	Device response: <KeyPress from None: t=91.4465949999867, value=7, duration=0.13487790001090616>
91.6989 	EXP 	Device response: <KeyPress from None: t=91.53658599988557, value=4, duration=0.15507390000857413>
92.8143 	DATA 	Mouse: Left button down, pos=(564,110)
92.8152 	EXP 	New trial (rep=1, index=2): <Trial 14 (2 in rep 1) data={'delay': 0.1, 'freq': 1000, 'condition': 'exp', 'thisN': 14, 'thisTrialN': 2, 'thisRepN': 1}>
92.8307 	EXP 	text: autoDraw = False
92.8307 	EXP 	textbox: autoDraw = False
92.8307 	EXP 	polygon: autoDraw = True
93.0491 	DATA 	Mouse:  Left button up, pos=(564,110)
93.8304 	INFO 	Keyboard events cleared
93.8302 	EXP 	polygon: autoDraw = False
93.8302 	EXP 	polygon_2: autoDraw = True
94.5811 	EXP 	Device response: <KeyPress from None: t=94.57857789995614, value=space, duration=None>
94.5832 	DATA 	Keypress: space
94.5964 	EXP 	polygon: autoDraw = False
94.5964 	EXP 	polygon_2: autoDraw = False
94.6641 	EXP 	Sound sound_1 reached end of file
94.6805 	EXP 	Playing sound sound_1 on speaker Speakers (Realtek(R) Audio)
94.7639 	EXP 	Device response: <KeyPress from None: t=94.57857789995614, value=space, duration=0.16970069997478276>
94.9784 	EXP 	Sound sound_1 stopped
94.9956 	EXP 	text: autoDraw = True
94.9956 	EXP 	textbox: autoDraw = True
96.0170 	DATA 	Keypress: 6
96.0300 	EXP 	Device response: <KeyPress from None: t=96.01387949998025, value=6, duration=None>
96.1473 	DATA 	Keypress: 3
96.1484 	EXP 	Device response: <KeyPress from None: t=96.01387949998025, value=6, duration=0.12094549997709692>
96.1485 	EXP 	Device response: <KeyPress from None: t=96.1453733999515, value=3, duration=None>
96.3140 	DATA 	Keypress: 5
96.3159 	EXP 	Device response: <KeyPress from None: t=96.30944949993864, value=5, duration=None>
96.3469 	EXP 	Device response: <KeyPress from None: t=96.1453733999515, value=3, duration=0.19859859999269247>
96.4796 	EXP 	Device response: <KeyPress from None: t=96.30944949993864, value=5, duration=0.15938480000477284>
97.9128 	DATA 	Mouse: Left button down, pos=(506,150)
97.9137 	EXP 	New trial (rep=1, index=3): <Trial 15 (3 in rep 1) data={'delay': 0.1, 'freq': 1000, 'condition': 'exp', 'thisN': 15, 'thisTrialN': 3, 'thisRepN': 1}>
97.9304 	EXP 	text: autoDraw = False
97.9304 	EXP 	textbox: autoDraw = False
97.9304 	EXP 	polygon: autoDraw = True
98.1314 	DATA 	Mouse:  Left button up, pos=(506,150)
98.7810 	EXP 	Device response: <KeyPress from None: t=98.77619759994559, value=space, duration=None>
98.7821 	DATA 	Keypress: space
98.9138 	INFO 	Keyboard events cleared
98.9137 	EXP 	polygon_2: autoDraw = True
98.9302 	EXP 	polygon: autoDraw = False
98.9308 	EXP 	Device response: <KeyPress from None: t=98.77619759994559, value=space, duration=0.1540861000539735>
110.1477 	DATA 	Keypress: space
110.1611 	EXP 	Device response: <KeyPress from None: t=110.14680139999837, value=space, duration=None>
110.1786 	EXP 	polygon: autoDraw = False
110.1786 	EXP 	polygon_2: autoDraw = False
110.2457 	EXP 	Sound sound_1 reached end of file
110.2621 	EXP 	Playing sound sound_1 on speaker Speakers (Realtek(R) Audio)
110.3293 	EXP 	Device response: <KeyPress from None: t=110.14680139999837, value=space, duration=0.1789924999466166>
110.5553 	EXP 	Sound sound_1 stopped
110.5775 	EXP 	text: autoDraw = True
110.5775 	EXP 	textbox: autoDraw = True
119.5608 	DATA 	Keypress: 7
119.5621 	EXP 	Device response: <KeyPress from None: t=119.55620759993326, value=7, duration=None>
119.6708 	DATA 	Keypress: 5
119.6766 	EXP 	Device response: <KeyPress from None: t=119.55620759993326, value=7, duration=0.10907750006299466>
119.6767 	EXP 	Device response: <KeyPress from None: t=119.67001139989588, value=5, duration=None>
119.8114 	EXP 	Device response: <KeyPress from None: t=119.67001139989588, value=5, duration=0.14037220005411655>
119.8610 	DATA 	Keypress: 6
119.8627 	EXP 	Device response: <KeyPress from None: t=119.86067019996699, value=6, duration=None>
119.9961 	EXP 	Device response: <KeyPress from None: t=119.86067019996699, value=6, duration=0.1296178000047803>
121.3102 	DATA 	Keypress: backspace
121.3113 	EXP 	Device response: <KeyPress from None: t=121.3064206999261, value=backspace, duration=None>
121.3944 	EXP 	Device response: <KeyPress from None: t=121.3064206999261, value=backspace, duration=0.07939680002164096>
121.4864 	DATA 	Keypress: backspace
121.4934 	EXP 	Device response: <KeyPress from None: t=121.48589959996752, value=backspace, duration=None>
121.5774 	EXP 	Device response: <KeyPress from None: t=121.48589959996752, value=backspace, duration=0.084881899994798>
121.8612 	DATA 	Keypress: backspace
121.8627 	EXP 	Device response: <KeyPress from None: t=121.85636529990006, value=backspace, duration=None>
121.9941 	EXP 	Device response: <KeyPress from None: t=121.85636529990006, value=backspace, duration=0.12471070000901818>
122.1786 	DATA 	Keypress: 5
122.1799 	EXP 	Device response: <KeyPress from None: t=122.1771167999832, value=5, duration=None>
122.2457 	EXP 	Device response: <KeyPress from None: t=122.1771167999832, value=5, duration=0.06494039995595813>
122.4018 	DATA 	Keypress: 3
122.4098 	EXP 	Device response: <KeyPress from None: t=122.40126249997411, value=3, duration=None>
122.4940 	EXP 	Device response: <KeyPress from None: t=122.40126249997411, value=3, duration=0.09028629993554205>
122.9183 	DATA 	Keypress: 4
122.9262 	EXP 	Device response: <KeyPress from None: t=122.91650799999479, value=4, duration=None>
123.0297 	EXP 	Device response: <KeyPress from None: t=122.91650799999479, value=4, duration=0.11053579999133945>
124.1934 	DATA 	Mouse: Left button down, pos=(524,130)
124.1943 	EXP 	New trial (rep=1, index=4): <Trial 16 (4 in rep 1) data={'delay': 0.4, 'freq': 1000, 'condition': 'exp', 'thisN': 16, 'thisTrialN': 4, 'thisRepN': 1}>
124.2100 	EXP 	text: autoDraw = False
124.2100 	EXP 	textbox: autoDraw = False
124.2100 	EXP 	polygon: autoDraw = True
124.4282 	DATA 	Mouse:  Left button up, pos=(524,130)
125.1937 	INFO 	Keyboard events cleared
125.1935 	EXP 	polygon_2: autoDraw = True
125.2099 	EXP 	polygon: autoDraw = False
125.8610 	EXP 	Device response: <KeyPress from None: t=125.85863829997834, value=space, duration=None>
125.8630 	DATA 	Keypress: space
125.8754 	EXP 	polygon: autoDraw = False
125.8754 	EXP 	polygon_2: autoDraw = False
126.0446 	EXP 	Device response: <KeyPress from None: t=125.85863829997834, value=space, duration=0.18453879992011935>
126.2604 	EXP 	Sound sound_1 reached end of file
126.2767 	EXP 	Playing sound sound_1 on speaker Speakers (Realtek(R) Audio)
126.5794 	EXP 	Sound sound_1 stopped
126.6088 	EXP 	text: autoDraw = True
126.6088 	EXP 	textbox: autoDraw = True
128.9594 	DATA 	Keypress: 4
128.9607 	EXP 	Device response: <KeyPress from None: t=128.9551986999577, value=4, duration=None>
129.0120 	EXP 	Device response: <KeyPress from None: t=128.9551986999577, value=4, duration=0.05453339999075979>
129.9267 	DATA 	Keypress: 8
129.9286 	EXP 	Device response: <KeyPress from None: t=129.9209300999064, value=8, duration=None>
130.0270 	EXP 	Device response: <KeyPress from None: t=129.9209300999064, value=8, duration=0.09905210009310395>
130.2432 	DATA 	Keypress: 7
130.2444 	EXP 	Device response: <KeyPress from None: t=130.2356582999928, value=7, duration=None>
130.3262 	EXP 	Device response: <KeyPress from None: t=130.2356582999928, value=7, duration=0.0795068999286741>
131.1609 	DATA 	Mouse: Left button down, pos=(527,133)
131.1760 	EXP 	New trial (rep=1, index=5): <Trial 17 (5 in rep 1) data={'delay': 0.1, 'freq': 400, 'condition': 'unexp', 'thisN': 17, 'thisTrialN': 5, 'thisRepN': 1}>
131.1918 	EXP 	text: autoDraw = False
131.1918 	EXP 	textbox: autoDraw = False
131.1918 	EXP 	polygon: autoDraw = True
131.3932 	DATA 	Mouse:  Left button up, pos=(527,133)
132.1916 	INFO 	Keyboard events cleared
132.1914 	EXP 	polygon: autoDraw = False
132.1914 	EXP 	polygon_2: autoDraw = True
133.4270 	EXP 	Device response: <KeyPress from None: t=133.42180109990295, value=space, duration=None>
133.4291 	DATA 	Keypress: space
133.4412 	EXP 	polygon: autoDraw = False
133.4412 	EXP 	polygon_2: autoDraw = False
133.5258 	EXP 	Sound sound_1 reached end of file
133.5421 	EXP 	Playing sound sound_1 on speaker Speakers (Realtek(R) Audio)
133.6100 	EXP 	Device response: <KeyPress from None: t=133.42180109990295, value=space, duration=0.17497620009817183>
133.8418 	EXP 	Sound sound_1 stopped
133.8735 	EXP 	text: autoDraw = True
133.8735 	EXP 	textbox: autoDraw = True
135.9080 	DATA 	Keypress: 8
135.9092 	DATA 	Keypress: 7
135.9108 	EXP 	Device response: <KeyPress from None: t=135.89807349990588, value=8, duration=None>
135.9108 	EXP 	Device response: <KeyPress from None: t=135.9041270999005, value=7, duration=None>
136.1094 	EXP 	Device response: <KeyPress from None: t=135.9041270999005, value=7, duration=0.18958220002241433>
136.1592 	EXP 	Device response: <KeyPress from None: t=135.89807349990588, value=8, duration=0.2561155000003055>
137.1428 	DATA 	Mouse: Left button down, pos=(528,129)
137.1436 	EXP 	New trial (rep=1, index=6): <Trial 18 (6 in rep 1) data={'delay': 0.4, 'freq': 1000, 'condition': 'exp', 'thisN': 18, 'thisTrialN': 6, 'thisRepN': 1}>
137.1587 	EXP 	text: autoDraw = False
137.1587 	EXP 	textbox: autoDraw = False
137.1587 	EXP 	polygon: autoDraw = True
137.3613 	DATA 	Mouse:  Left button up, pos=(528,129)
137.9590 	EXP 	Device response: <KeyPress from None: t=137.94915229990147, value=space, duration=None>
137.9601 	DATA 	Keypress: space
138.1090 	EXP 	Device response: <KeyPress from None: t=137.94915229990147, value=space, duration=0.15062299999408424>
138.1581 	INFO 	Keyboard events cleared
138.1580 	EXP 	polygon: autoDraw = False
138.1580 	EXP 	polygon_2: autoDraw = True
143.1252 	EXP 	Device response: <KeyPress from None: t=143.11796889989637, value=9, duration=None>
143.1264 	DATA 	Keypress: 9
143.3084 	EXP 	Device response: <KeyPress from None: t=143.29682599997614, value=3, duration=None>
143.3096 	DATA 	Keypress: 3
143.3581 	EXP 	Device response: <KeyPress from None: t=143.11796889989637, value=9, duration=0.2234738999977708>
143.4585 	EXP 	Device response: <KeyPress from None: t=143.29682599997614, value=3, duration=0.15527029999066144>
147.9071 	EXP 	Device response: <KeyPress from None: t=147.89887559995987, value=space, duration=None>
147.9094 	DATA 	Keypress: space
147.9224 	EXP 	polygon: autoDraw = False
147.9224 	EXP 	polygon_2: autoDraw = False
148.0576 	EXP 	Device response: <KeyPress from None: t=147.89887559995987, value=space, duration=0.14485939999576658>
148.2905 	EXP 	Sound sound_1 reached end of file
148.3068 	EXP 	Playing sound sound_1 on speaker Speakers (Realtek(R) Audio)
148.6072 	EXP 	Sound sound_1 stopped
148.6217 	EXP 	text: autoDraw = True
148.6217 	EXP 	textbox: autoDraw = True
155.0558 	DATA 	Keypress: 9
155.0575 	EXP 	Device response: <KeyPress from None: t=155.03773219999857, value=9, duration=None>
155.0946 	DATA 	Keypress: 8
155.1059 	EXP 	Device response: <KeyPress from None: t=155.09293479996268, value=8, duration=None>
155.2234 	EXP 	Device response: <KeyPress from None: t=155.03773219999857, value=9, duration=0.16958099999465048>
155.2398 	EXP 	Device response: <KeyPress from None: t=155.09293479996268, value=8, duration=0.13938109995797276>
157.4219 	DATA 	Mouse: Left button down, pos=(537,107)
157.4228 	EXP 	New trial (rep=1, index=7): <Trial 19 (7 in rep 1) data={'delay': 0.1, 'freq': 1000, 'condition': 'exp', 'thisN': 19, 'thisTrialN': 7, 'thisRepN': 1}>
157.4396 	EXP 	text: autoDraw = False
157.4396 	EXP 	textbox: autoDraw = False
157.4396 	EXP 	polygon: autoDraw = True
157.6406 	DATA 	Mouse:  Left button up, pos=(537,107)
158.4229 	INFO 	Keyboard events cleared
158.4226 	EXP 	polygon_2: autoDraw = True
158.4392 	EXP 	polygon: autoDraw = False
158.6227 	EXP 	Device response: <KeyPress from None: t=158.61893069988582, value=space, duration=None>
158.6250 	DATA 	Keypress: space
158.6384 	EXP 	polygon: autoDraw = False
158.6384 	EXP 	polygon_2: autoDraw = False
158.7061 	EXP 	Sound sound_1 reached end of file
158.7224 	EXP 	Playing sound sound_1 on speaker Speakers (Realtek(R) Audio)
158.7230 	EXP 	Device response: <KeyPress from None: t=158.61893069988582, value=space, duration=0.09998540009837598>
159.0192 	EXP 	Sound sound_1 stopped
159.0369 	EXP 	text: autoDraw = True
159.0369 	EXP 	textbox: autoDraw = True
160.3059 	DATA 	Keypress: 3
160.3069 	EXP 	Device response: <KeyPress from None: t=160.29996189998928, value=3, duration=None>
160.4393 	DATA 	Keypress: 2
160.4557 	EXP 	Device response: <KeyPress from None: t=160.43466569995508, value=2, duration=None>
160.6062 	EXP 	Device response: <KeyPress from None: t=160.29996189998928, value=3, duration=0.29476329998578876>
160.6736 	EXP 	Device response: <KeyPress from None: t=160.43466569995508, value=2, duration=0.23046240000985563>
161.6891 	DATA 	Mouse: Left button down, pos=(524,110)
161.6900 	EXP 	New trial (rep=1, index=8): <Trial 20 (8 in rep 1) data={'delay': 0.7, 'freq': 400, 'condition': 'unexp', 'thisN': 20, 'thisTrialN': 8, 'thisRepN': 1}>
161.7048 	EXP 	text: autoDraw = False
161.7048 	EXP 	textbox: autoDraw = False
161.7048 	EXP 	polygon: autoDraw = True
161.9081 	DATA 	Mouse:  Left button up, pos=(524,110)
162.7063 	INFO 	Keyboard events cleared
162.7061 	EXP 	polygon: autoDraw = False
162.7061 	EXP 	polygon_2: autoDraw = True
165.8881 	EXP 	Device response: <KeyPress from None: t=165.88309539994225, value=space, duration=None>
165.8903 	DATA 	Keypress: space
165.9036 	EXP 	polygon: autoDraw = False
165.9036 	EXP 	polygon_2: autoDraw = False
166.0559 	EXP 	Device response: <KeyPress from None: t=165.88309539994225, value=space, duration=0.15946270001586527>
166.5713 	EXP 	Sound sound_1 reached end of file
166.5876 	EXP 	Playing sound sound_1 on speaker Speakers (Realtek(R) Audio)
166.8878 	EXP 	Sound sound_1 stopped
166.9204 	EXP 	text: autoDraw = True
166.9204 	EXP 	textbox: autoDraw = True
168.0876 	DATA 	Keypress: 6
168.0886 	EXP 	Device response: <KeyPress from None: t=168.07845809997525, value=6, duration=None>
168.2387 	EXP 	Device response: <KeyPress from None: t=168.07845809997525, value=6, duration=0.1449746999423951>
168.3052 	DATA 	Keypress: 6
168.3067 	EXP 	Device response: <KeyPress from None: t=168.29900959995575, value=6, duration=None>
168.4383 	EXP 	Device response: <KeyPress from None: t=168.29900959995575, value=6, duration=0.1297665999736637>
169.3239 	DATA 	Mouse: Left button down, pos=(523,116)
169.3381 	EXP 	New trial (rep=1, index=9): <Trial 21 (9 in rep 1) data={'delay': 0.7, 'freq': 1000, 'condition': 'exp', 'thisN': 21, 'thisTrialN': 9, 'thisRepN': 1}>
169.3545 	EXP 	text: autoDraw = False
169.3545 	EXP 	textbox: autoDraw = False
169.3545 	EXP 	polygon: autoDraw = True
169.5552 	DATA 	Mouse:  Left button up, pos=(523,116)
170.2719 	EXP 	Device response: <KeyPress from None: t=170.27004809991922, value=space, duration=None>
170.2731 	DATA 	Keypress: space
170.3541 	INFO 	Keyboard events cleared
170.3539 	EXP 	polygon: autoDraw = False
170.3539 	EXP 	polygon_2: autoDraw = True
